id_discente;municipio;cotista;descricao
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO
cc5a82144563d5e8cdab8202a1346345;NATAL;F;REPROVADO
cc5a82144563d5e8cdab8202a1346345;NATAL;F;REPROVADO
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO_POR_NOTA
cc5a82144563d5e8cdab8202a1346345;NATAL;F;APROVADO_POR_NOTA
