id_discente;municipio;cotista;descricao
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO_POR_NOTA
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO_POR_NOTA
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO_POR_NOTA
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO_POR_NOTA
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO_POR_NOTA
5a5d94d46b85d1bec85b6a0b0a0b826b;NATAL;F;APROVADO_POR_NOTA
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO_POR_NOTA
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO_POR_NOTA
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO_POR_NOTA
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
d74b3e9757144bbf51198784155a6ade;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;TRANCADO
1769378784613a7f89344897979d8d68;NATAL;F;TRANCADO
1769378784613a7f89344897979d8d68;NATAL;F;TRANCADO
1769378784613a7f89344897979d8d68;NATAL;F;DESISTENCIA
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO_POR_NOTA
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO_POR_NOTA
1769378784613a7f89344897979d8d68;NATAL;F;APROVADO_POR_NOTA
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO_POR_NOTA
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO_POR_NOTA
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO_POR_NOTA
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO_POR_NOTA
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO_POR_NOTA
dc71ff037f1e98823ef208155af16c47;CARAPICUIBA;T;APROVADO_POR_NOTA
72dcd1fa143cad070004d10eee2545fd;NATAL;F;TRANCADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;REPROVADO
72dcd1fa143cad070004d10eee2545fd;NATAL;F;APROVADO_POR_NOTA
72dcd1fa143cad070004d10eee2545fd;NATAL;F;APROVADO_POR_NOTA
72dcd1fa143cad070004d10eee2545fd;NATAL;F;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO_POR_NOTA
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO
480a730ca3e8657e4d203f06d6baaae1;SAO_BENTO_DO_NORTE;T;APROVADO
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;APROVADO
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;APROVADO
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;APROVADO
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;APROVADO
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;APROVADO
777afa50a3eae76c110581407b1e3129;PARNAMIRIM;F;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO_POR_NOTA
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO_POR_NOTA
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO_POR_NOTA
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO_POR_NOTA
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO_POR_NOTA
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO_POR_NOTA
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
16bcf9f32c941fa63a6b0ae2cb03fdcf;PAU_DOS_FERROS;T;APROVADO
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;APROVADO_POR_NOTA
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;APROVADO_POR_NOTA
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;APROVADO_POR_NOTA
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
15ce11b7e21c47c687f7008c288e12b5;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;REPROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
a6828dd2dd4b8ff21c763f6d1f6f5e04;PARNAMIRIM;T;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;REPROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;REPROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;REPROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;REPROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;REPROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;REPROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO_POR_NOTA
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
ee67c654a285629b1e24292c717dc9e5;CURRAIS_NOVOS;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO_POR_NOTA
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO_POR_NOTA
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO_POR_NOTA
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
6d42cc9c6a322c7518b6e14c0cb943c4;NATAL;F;APROVADO
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
52575c6e0954fa8ff0b0eccdd54e56fc;NATAL;T;APROVADO_POR_NOTA
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO_POR_NOTA
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO_POR_NOTA
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO_POR_NOTA
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO_POR_NOTA
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO_POR_NOTA
d0bd6488461f69112553e12fd0b6e5e1;MACAIBA;F;APROVADO_POR_NOTA
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;APROVADO_POR_NOTA
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;APROVADO_POR_NOTA
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;APROVADO_POR_NOTA
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;APROVADO_POR_NOTA
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;APROVADO_POR_NOTA
b48992acc8eac3465362de43c402f802;NAO_INFORMADO;T;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO_POR_NOTA
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO
9d8dcee687180154493648b599a313c3;NATAL;F;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;REPROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;REPROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;REPROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;APROVADO_POR_NOTA
64643cedb489d1f1c79849ae3d5b4835;PARNAMIRIM;T;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;DESISTENCIA
