id_discente;municipio;cotista;descricao
a4aa5cbcc579bd9b2ce70c7590ee4b04;NATAL;F;APROVADO
a4aa5cbcc579bd9b2ce70c7590ee4b04;NATAL;F;APROVADO
a4aa5cbcc579bd9b2ce70c7590ee4b04;NATAL;F;APROVADO
a4aa5cbcc579bd9b2ce70c7590ee4b04;NATAL;F;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
906fb61db8d4c543d4f9e8d746e250b0;NAO_INFORMADO;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;REPROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;REPROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;REPROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO_POR_NOTA
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO_POR_NOTA
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO_POR_NOTA
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO_POR_NOTA
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO_POR_NOTA
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO_POR_NOTA
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
c8e90e0cc4925263eb9216005d5cc5d5;NATAL;T;APROVADO
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;REPROVADO_POR_MEDIA_E_POR_FALTAS
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO_POR_NOTA
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO_POR_NOTA
2f5560ff10781f6252954308b37465b6;SAO_GONCALO_DO_AMARANTE;T;APROVADO_POR_NOTA
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO_POR_NOTA
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO_POR_NOTA
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO_POR_NOTA
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO_POR_NOTA
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO_POR_NOTA
61b49c330f8ac0a64a6903ca154740f7;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;REPROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;REPROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;REPROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO_POR_NOTA
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
ec63873c3581433d75701a854ead2a46;NATAL;T;APROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;APROVADO_POR_NOTA
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
8e0fe67e7758328f385c2a251f5b3c34;PARNAMIRIM;F;REPROVADO
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO_POR_NOTA
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO
b7526a03c4edcc77987629a48ac76b64;NATAL;F;APROVADO
4b11fb51905da447d0cefc76ce4f5f94;SAO_TOME;T;DESISTENCIA
4b11fb51905da447d0cefc76ce4f5f94;SAO_TOME;T;DESISTENCIA
4b11fb51905da447d0cefc76ce4f5f94;SAO_TOME;T;DESISTENCIA
4b11fb51905da447d0cefc76ce4f5f94;SAO_TOME;T;DESISTENCIA
4b11fb51905da447d0cefc76ce4f5f94;SAO_TOME;T;DESISTENCIA
4b11fb51905da447d0cefc76ce4f5f94;SAO_TOME;T;DESISTENCIA
617302e28daaf9ab54aaae256040ba3f;NATAL;F;DESISTENCIA
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;NATAL;F;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;NATAL;F;APROVADO_POR_NOTA
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO
617302e28daaf9ab54aaae256040ba3f;NATAL;F;REPROVADO
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;APROVADO_POR_NOTA
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;REPROVADO
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;REPROVADO
e5f2810aa63e3d1d0472a76623334c72;NATAL;F;REPROVADO
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO_POR_NOTA
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO
48bda966ddad288bba1f680237cdef70;PARNAMIRIM;F;APROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;NATAL;F;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;NATAL;F;APROVADO_POR_NOTA
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
45297f9972a868e60425c12ae4f3f143;NATAL;F;TRANCADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;TRANCADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
09c576ebed33d3a813eabe6d34f29efc;NATAL;T;APROVADO
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO_POR_NOTA
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO_POR_NOTA
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO_POR_NOTA
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO_POR_NOTA
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO_POR_NOTA
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO_POR_NOTA
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO
738ebc6d7bd6c58acd2364c0c262e500;PARNAMIRIM;T;APROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;APROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;APROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;APROVADO
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
b0d6eae7ca3a052474157988f5874bbc;NATAL;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
f250d74dc7561f1f4f5e39242df98be1;SAO_JOSE_DE_MIPIBU;F;APROVADO_POR_NOTA
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;APROVADO_POR_NOTA
396968dbb253ce5f6b65473b9947dd37;NATAL;T;APROVADO_POR_NOTA
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
396968dbb253ce5f6b65473b9947dd37;NATAL;T;REPROVADO
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;REPROVADO_POR_MEDIA_E_POR_FALTAS
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO_POR_NOTA
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO_POR_NOTA
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO_POR_NOTA
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO
72489a3d7b821870feaba15d0791d180;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;REPROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;REPROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;REPROVADO
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO_POR_NOTA
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO_POR_NOTA
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO_POR_NOTA
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO_POR_NOTA
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO_POR_NOTA
735bbfb6f7ab46b58f900d62a6e3cf26;PARNAMIRIM;F;APROVADO_POR_NOTA
